point_id,traj,lon,lat,year,ndvi_max,n_images_that_year
88,3,-90.10661557639497,21.13126502037434,2009.0,0.7994239926338196,47
89,3,-90.00710548114743,21.1638346098164,2009.0,0.11584964394569397,47
90,4,-89.95531103182915,21.190890093978993,2009.0,0.749935507774353,47
91,4,-90.10776914330215,21.14617916938701,2009.0,0.3348797857761383,47
92,4,-89.94830367289937,21.1923431268184,2009.0,0.1460273265838623,47
93,4,-89.9617259317983,21.183107892267717,2009.0,0.14049793779850006,47
94,4,-89.96322428009505,21.18042703357544,2009.0,0.17893007397651672,47
95,4,-89.96061622802289,21.190308724820294,2009.0,0.3532496690750122,47
96,4,-90.09925139686638,21.15122376631925,2009.0,0.6930999755859375,47
97,4,-89.94377101868706,21.190455961873276,2009.0,-0.0318976491689682,47
98,4,-89.94086512950685,21.203039553375522,2009.0,0.6950359344482422,47
99,4,-89.95604182398587,21.190451971790207,2009.0,0.8019902110099792,47
100,4,-89.95792867772788,21.180557396145282,2009.0,0.25516650080680847,47
101,4,-89.9622668920838,21.180184168661068,2009.0,0.1518304944038391,47
102,4,-89.94851174201109,21.1939264230455,2009.0,0.25456124544143677,47
103,4,-89.96095366332895,21.18557614890328,2009.0,0.6312462687492371,47
104,4,-89.94448327280041,21.19092014707587,2009.0,0.1866053342819214,47
105,4,-89.94503853272123,21.187319834772175,2009.0,0.09637302905321121,47
106,4,-89.95495023512157,21.18501671259079,2009.0,0.23590874671936035,47
107,4,-89.95375233359539,21.18476946103859,2009.0,0.1901828795671463,47
108,4,-89.94494573734029,21.191831105032843,2009.0,0.18722568452358246,47
109,4,-89.94283584416924,21.20081879461768,2009.0,0.7853882312774658,47
110,4,-89.9533545200279,21.192434343702914,2009.0,0.5907911062240601,47
111,4,-89.941892319463,21.199899114866263,2009.0,0.20653876662254333,47
112,4,-89.94483050087263,21.18573653879295,2009.0,0.14711838960647583,47
113,4,-89.95926549318816,21.18577141167284,2009.0,0.2121826708316803,47
114,4,-89.96103210264559,21.18174150920976,2009.0,0.1592429131269455,47
115,4,-89.96143929284759,21.185359236989736,2009.0,0.42892417311668396,47
116,4,-89.941457739994,21.197634773318818,2009.0,0.19569532573223114,47
117,4,-89.9575911800338,21.18528995818733,2009.0,0.2747351825237274,47
118,4,-89.96118032817247,21.186257177724485,2009.0,0.3864419162273407,47
119,4,-89.95556541888435,21.190217733655334,2009.0,0.718453049659729,47
120,5,-89.9876265638035,21.163488585073885,2009.0,0.452869713306427,47
121,5,-90.00724608930228,21.16880156516584,2009.0,0.5307125449180603,47
122,5,-90.05580033876916,21.158822520196114,2009.0,0.1117786169052124,47
123,5,-89.99247262748386,21.16176963789934,2009.0,0.123003751039505,47
124,5,-90.08700010924242,21.150336178095316,2009.0,0.1224263459444046,47
125,5,-90.04379855272506,21.157484772772488,2009.0,0.13048753142356873,47
126,5,-90.02832229272997,21.161501023164252,2009.0,0.09679461270570755,47
127,5,-90.07388128261367,21.15687974639333,2009.0,0.4583333432674408,47
128,5,-90.11976636815993,21.1353258038165,2009.0,0.7232697606086731,47
129,5,-89.96164685251512,21.17520871091086,2009.0,0.7547628283500671,47
130,5,-89.95300308202499,21.174376095695248,2009.0,0.4831010103225708,47
131,5,-89.95769238601316,21.168593705104087,2009.0,0.3737967312335968,47
132,5,-90.00925168434978,21.16477522935922,2009.0,0.1766817718744278,47
133,5,-90.11441941620748,21.13816847838288,2009.0,0.48065853118896484,47
134,5,-89.9927391737188,21.172380178741,2009.0,0.4400402903556824,47
135,5,-90.06575372066118,21.1542565619915,2009.0,0.41182053089141846,47
136,5,-89.99880695315476,21.157820403616856,2009.0,0.13463905453681946,47
137,5,-89.99252149756877,21.171248028691675,2009.0,0.05068246275186539,47
138,5,-90.01066285349522,21.166379799712367,2009.0,0.2672523260116577,47
139,5,-90.10853876865224,21.14370992164945,2009.0,0.10996711254119873,47
140,5,-89.9932670100209,21.158173281351505,2009.0,0.5351497530937195,47
141,5,-89.96673400602593,21.17349491122996,2009.0,0.2506190240383148,47
142,5,-90.04928040610874,21.160062837440567,2009.0,0.3011481761932373,47
143,5,-89.94856315990832,21.17971152412423,2009.0,0.1897568255662918,47
144,5,-89.95402521172932,21.183194839941166,2009.0,0.14378680288791656,47
145,5,-90.02241858001518,21.155981297953478,2009.0,0.8028870820999146,47
146,5,-90.03966287913164,21.14770891326826,2009.0,0.4991909861564636,47
147,5,-90.0120601506927,21.156701198473147,2009.0,0.7459506392478943,47
148,5,-89.99351995762844,21.169460553486353,2009.0,0.035760555416345596,47
149,5,-89.94276808083644,21.180734976444796,2009.0,0.19609421491622925,47
0,1,-89.9674473955631,21.18569287852172,2010.0,0.8646090030670166,42
1,1,-90.05571240424052,21.126776508245694,2010.0,0.884483277797699,42
2,1,-90.08047024456954,21.139842806007277,2010.0,0.895934522151947,42
3,1,-89.94891968919315,21.13887555885319,2010.0,0.8281347155570984,42
4,1,-90.11182623659674,21.085767786396758,2010.0,0.796038031578064,42
5,1,-90.08342454687238,21.099498834364496,2010.0,0.9361131191253662,42
6,1,-90.05343640152341,21.144564451991887,2010.0,0.8322478532791138,42
7,1,-90.00393434365321,21.130155477823706,2010.0,0.8606517314910889,42
8,1,-89.99944255775921,21.150159361842217,2010.0,0.6090418100357056,42
9,1,-90.06333072926219,21.1307451826684,2010.0,0.6923448443412781,42
10,1,-90.09051478875972,21.093527590631478,2010.0,0.8347393870353699,42
11,1,-90.05717709089066,21.137859601506314,2010.0,0.7664165496826172,42
12,1,-90.04474748941227,21.10966061946631,2010.0,0.8198450803756714,42
13,1,-90.09218432026519,21.094233256584776,2010.0,0.8037430047988892,42
14,1,-90.09698435894418,21.131777112450372,2010.0,0.8969293236732483,42
15,1,-89.98691885935702,21.127145545960435,2010.0,0.830651581287384,42
16,1,-89.9620502137883,21.131891009921404,2010.0,0.8630302548408508,42
17,1,-90.04403291113971,21.13356853522125,2010.0,0.6619037985801697,42
18,1,-90.05352173907102,21.128092382333413,2010.0,0.7959614396095276,42
19,1,-89.94401812289202,21.1550337570172,2010.0,0.8842124938964844,42
20,1,-90.05405166777314,21.125619286647993,2010.0,0.7154989838600159,42
21,1,-89.96578686693006,21.184534799150462,2010.0,0.8312159776687622,42
22,1,-90.10963240017702,21.099722213827096,2010.0,0.7406895160675049,42
23,1,-90.05659838273743,21.130628234360724,2010.0,0.7812307476997375,42
24,1,-90.05340173510155,21.121997328730664,2010.0,0.8106613159179688,42
25,1,-90.04638694166631,21.148277796473234,2010.0,0.8493126630783081,42
26,1,-90.07641496187654,21.113595201386648,2010.0,0.7607398629188538,42
27,1,-90.0527161426356,21.120180072554426,2010.0,0.8095385432243347,42
28,1,-90.11180931465678,21.11149440366499,2010.0,0.7866954207420349,42
29,1,-90.05969288663445,21.144447652145452,2010.0,0.8219859004020691,42
30,2,-90.11987392680614,21.10486145863874,2010.0,0.891052782535553,42
31,2,-90.01045389432215,21.152836614432104,2010.0,0.7399357557296753,42
32,2,-90.08731931911521,21.09708344431101,2010.0,0.9042544364929199,42
33,2,-89.97811520975291,21.146169160497593,2010.0,0.7707896828651428,42
34,2,-89.93985649357361,21.205277731382857,2010.0,0.5021125078201294,42
35,2,-90.02619698844191,21.147472688069083,2010.0,0.6737574338912964,42
36,2,-90.02550188134656,21.110000730546698,2010.0,0.7811451554298401,42
37,2,-89.97264357176775,21.166831334790956,2010.0,0.8086050152778625,42
38,2,-90.1193931025605,21.104853284104106,2010.0,0.8709375858306885,42
39,2,-89.98855620399597,21.129431238486802,2010.0,0.8447198867797852,42
40,2,-90.05499020625521,21.151135799890298,2010.0,0.8653245568275452,42
41,2,-89.94407260854098,21.175794337059532,2010.0,0.679740846157074,42
42,2,-89.98193494314037,21.147591285600026,2010.0,0.6603503227233887,42
43,2,-90.0791788411801,21.10754981318934,2010.0,0.7374647855758667,42
44,2,-90.04016946171826,21.122217842055253,2010.0,0.7028882503509521,42
45,2,-89.99735238955805,21.122592159428457,2010.0,0.8410657644271851,42
46,2,-89.97931287281197,21.14641620757257,2010.0,0.8361856937408447,42
47,2,-90.08013605698912,21.10779198457915,2010.0,0.7828502058982849,42
48,2,-90.04155232238861,21.13736146488025,2010.0,0.4996598958969116,42
49,2,-90.02665890762972,21.11227766100704,2010.0,0.8581234812736511,42
50,2,-89.96768832508063,21.114842557243584,2010.0,0.8595461249351501,42
51,2,-89.97965331899519,21.117764236174875,2010.0,0.867962121963501,42
52,2,-89.95011260341201,21.1745495914501,2010.0,0.7991754412651062,42
53,2,-89.97179956534633,21.184642713699564,2010.0,0.8872004151344299,42
54,2,-89.95945415581318,21.164789359862677,2010.0,0.7167099118232727,42
55,2,-90.04037978606523,21.1479471224858,2010.0,0.7461038827896118,42
56,2,-90.00490049360063,21.15386663088783,2010.0,0.8810467720031738,42
57,2,-89.9839435738204,21.15529936084671,2010.0,0.7894145846366882,42
58,2,-89.97014269852428,21.112404307494707,2010.0,0.8236628770828247,42
59,2,-89.94693150418041,21.141998773798516,2010.0,0.8566960096359253,42
60,3,-90.08265824026775,21.15093834555652,2010.0,0.6894799470901489,42
61,3,-90.08208273562967,21.14348133251631,2010.0,0.8372172713279724,42
62,3,-90.11030986628583,21.126814659623943,2010.0,0.8586040735244751,42
63,3,-90.11944736997773,21.139382523575986,2010.0,0.7445159554481506,42
64,3,-89.99612533310149,21.15957802722261,2010.0,0.3466470539569855,42
65,3,-89.98712275897627,21.164607878104317,2010.0,0.24533294141292572,42
66,3,-90.09249146481923,21.152461708591172,2010.0,0.2772884666919708,42
67,3,-89.99593496601054,21.15709242907618,2010.0,0.25496867299079895,42
68,3,-89.99774490801252,21.16276598356796,2010.0,0.05266130715608597,42
69,3,-89.95081038173969,21.19915786357624,2010.0,0.26592227816581726,42
70,3,-90.04766863330386,21.156424076480782,2010.0,0.48300403356552124,42
71,3,-89.94921980822078,21.18288246067613,2010.0,0.036919187754392624,42
72,3,-89.99152441022584,21.161075799124173,2010.0,0.31139281392097473,42
73,3,-90.06724995330282,21.1515745160267,2010.0,0.852959394454956,42
74,3,-90.07544834386422,21.15058815184752,2010.0,0.6381999254226685,42
75,3,-90.07060774526758,21.15208404787466,2010.0,0.8852361440658569,42
76,3,-89.99587574849134,21.1600249040884,2010.0,0.40679651498794556,42
77,3,-89.9514861294965,21.177959111183416,2010.0,0.12677012383937836,42
78,3,-90.0828987188165,21.150942493679555,2010.0,0.5699453949928284,42
79,3,-89.99466426303206,21.160454682576923,2010.0,0.23747001588344574,42
80,3,-90.11700308053997,21.128959857614742,2010.0,0.9314101934432983,42
81,3,-90.08722292753176,21.151242695477873,2010.0,0.3747601807117462,42
82,3,-89.94983900279321,21.19959160936427,2010.0,0.03348971903324127,42
83,3,-90.00343006397826,21.167154345736375,2010.0,-0.08946052938699722,42
84,3,-89.997440670375,21.165919764612866,2010.0,0.3223723769187927,42
85,3,-89.97037951401744,21.18348898868048,2010.0,0.1312423050403595,42
86,3,-90.00598026059079,21.159978506176998,2010.0,0.3433820605278015,42
87,3,-89.95681394881105,21.176249976033933,2010.0,0.46479591727256775,42
88,3,-90.10661557639497,21.13126502037434,2010.0,0.812199056148529,42
89,3,-90.00710548114743,21.1638346098164,2010.0,0.47037482261657715,42
90,4,-89.95531103182915,21.190890093978993,2010.0,0.7623718976974487,42
91,4,-90.10776914330215,21.14617916938701,2010.0,0.4268510937690735,42
92,4,-89.94830367289937,21.1923431268184,2010.0,0.10082616657018661,42
93,4,-89.9617259317983,21.183107892267717,2010.0,0.17391154170036316,42
94,4,-89.96322428009505,21.18042703357544,2010.0,0.3278083801269531,42
95,4,-89.96061622802289,21.190308724820294,2010.0,0.48199447989463806,42
96,4,-90.09925139686638,21.15122376631925,2010.0,0.8196446299552917,42
97,4,-89.94377101868706,21.190455961873276,2010.0,0.1316431760787964,42
98,4,-89.94086512950685,21.203039553375522,2010.0,0.8570812940597534,42
99,4,-89.95604182398587,21.190451971790207,2010.0,0.8383523225784302,42
100,4,-89.95792867772788,21.180557396145282,2010.0,0.19848321378231049,42
101,4,-89.9622668920838,21.180184168661068,2010.0,-0.011991186067461967,42
102,4,-89.94851174201109,21.1939264230455,2010.0,0.204364612698555,42
103,4,-89.96095366332895,21.18557614890328,2010.0,0.6752049922943115,42
104,4,-89.94448327280041,21.19092014707587,2010.0,0.21370263397693634,42
105,4,-89.94503853272123,21.187319834772175,2010.0,0.2819502353668213,42
106,4,-89.95495023512157,21.18501671259079,2010.0,0.48933878540992737,42
107,4,-89.95375233359539,21.18476946103859,2010.0,0.11441690474748611,42
108,4,-89.94494573734029,21.191831105032843,2010.0,0.29796063899993896,42
109,4,-89.94283584416924,21.20081879461768,2010.0,0.8761253356933594,42
110,4,-89.9533545200279,21.192434343702914,2010.0,0.6623696684837341,42
111,4,-89.941892319463,21.199899114866263,2010.0,0.4490881860256195,42
112,4,-89.94483050087263,21.18573653879295,2010.0,0.17991212010383606,42
113,4,-89.95926549318816,21.18577141167284,2010.0,0.4647713005542755,42
114,4,-89.96103210264559,21.18174150920976,2010.0,0.3614680767059326,42
115,4,-89.96143929284759,21.185359236989736,2010.0,0.31981033086776733,42
116,4,-89.941457739994,21.197634773318818,2010.0,0.1540038287639618,42
117,4,-89.9575911800338,21.18528995818733,2010.0,0.4974270462989807,42
118,4,-89.96118032817247,21.186257177724485,2010.0,0.38696056604385376,42
119,4,-89.95556541888435,21.190217733655334,2010.0,0.7020599246025085,42
120,5,-89.9876265638035,21.163488585073885,2010.0,0.6089203357696533,42
121,5,-90.00724608930228,21.16880156516584,2010.0,0.6455771923065186,42
122,5,-90.05580033876916,21.158822520196114,2010.0,0.5681082010269165,42
123,5,-89.99247262748386,21.16176963789934,2010.0,0.32690906524658203,42
124,5,-90.08700010924242,21.150336178095316,2010.0,0.4717467427253723,42
125,5,-90.04379855272506,21.157484772772488,2010.0,0.5010337233543396,42
126,5,-90.02832229272997,21.161501023164252,2010.0,0.39153939485549927,42
127,5,-90.07388128261367,21.15687974639333,2010.0,0.6556680202484131,42
128,5,-90.11976636815993,21.1353258038165,2010.0,0.8771617412567139,42
129,5,-89.96164685251512,21.17520871091086,2010.0,0.8011746406555176,42
130,5,-89.95300308202499,21.174376095695248,2010.0,0.5820585489273071,42
131,5,-89.95769238601316,21.168593705104087,2010.0,0.27891620993614197,42
132,5,-90.00925168434978,21.16477522935922,2010.0,0.6366986632347107,42
133,5,-90.11441941620748,21.13816847838288,2010.0,0.8361592888832092,42
134,5,-89.9927391737188,21.172380178741,2010.0,0.6513704061508179,42
135,5,-90.06575372066118,21.1542565619915,2010.0,0.6607557535171509,42
136,5,-89.99880695315476,21.157820403616856,2010.0,0.11258868128061295,42
137,5,-89.99252149756877,21.171248028691675,2010.0,0.21643881499767303,42
138,5,-90.01066285349522,21.166379799712367,2010.0,0.587476372718811,42
139,5,-90.10853876865224,21.14370992164945,2010.0,0.5486350059509277,42
140,5,-89.9932670100209,21.158173281351505,2010.0,0.7836529016494751,42
141,5,-89.96673400602593,21.17349491122996,2010.0,0.8182526230812073,42
142,5,-90.04928040610874,21.160062837440567,2010.0,0.35446321964263916,42
143,5,-89.94856315990832,21.17971152412423,2010.0,0.14387273788452148,42
144,5,-89.95402521172932,21.183194839941166,2010.0,0.15716552734375,42
145,5,-90.02241858001518,21.155981297953478,2010.0,0.8003503680229187,42
146,5,-90.03966287913164,21.14770891326826,2010.0,0.5600861310958862,42
147,5,-90.0120601506927,21.156701198473147,2010.0,0.7914743423461914,42
148,5,-89.99351995762844,21.169460553486353,2010.0,0.43914857506752014,42
149,5,-89.94276808083644,21.180734976444796,2010.0,0.27233636379241943,42
0,1,-89.9674473955631,21.18569287852172,2011.0,0.8951987624168396,50
1,1,-90.05571240424052,21.126776508245694,2011.0,0.893584132194519,50
2,1,-90.08047024456954,21.139842806007277,2011.0,0.9673624038696289,50
3,1,-89.94891968919315,21.13887555885319,2011.0,0.8190832138061523,50
4,1,-90.11182623659674,21.085767786396758,2011.0,0.7935158610343933,50
5,1,-90.08342454687238,21.099498834364496,2011.0,0.8427934646606445,50
6,1,-90.05343640152341,21.144564451991887,2011.0,0.8739818930625916,50
7,1,-90.00393434365321,21.130155477823706,2011.0,0.8242077827453613,50
8,1,-89.99944255775921,21.150159361842217,2011.0,0.5925398468971252,50
9,1,-90.06333072926219,21.1307451826684,2011.0,0.733198881149292,50
10,1,-90.09051478875972,21.093527590631478,2011.0,0.8021860122680664,50
11,1,-90.05717709089066,21.137859601506314,2011.0,0.9252819418907166,50
12,1,-90.04474748941227,21.10966061946631,2011.0,0.8405175805091858,50
13,1,-90.09218432026519,21.094233256584776,2011.0,0.7943746447563171,50
14,1,-90.09698435894418,21.131777112450372,2011.0,0.937393844127655,50
15,1,-89.98691885935702,21.127145545960435,2011.0,0.7425952553749084,50
16,1,-89.9620502137883,21.131891009921404,2011.0,0.9972991943359375,50
17,1,-90.04403291113971,21.13356853522125,2011.0,0.8113595247268677,50
18,1,-90.05352173907102,21.128092382333413,2011.0,0.9741606712341309,50
19,1,-89.94401812289202,21.1550337570172,2011.0,0.8834267854690552,50
20,1,-90.05405166777314,21.125619286647993,2011.0,0.6787489056587219,50
21,1,-89.96578686693006,21.184534799150462,2011.0,0.827143132686615,50
22,1,-90.10963240017702,21.099722213827096,2011.0,0.7598684430122375,50
23,1,-90.05659838273743,21.130628234360724,2011.0,0.7766947150230408,50
24,1,-90.05340173510155,21.121997328730664,2011.0,0.7965858578681946,50
25,1,-90.04638694166631,21.148277796473234,2011.0,0.8213015198707581,50
26,1,-90.07641496187654,21.113595201386648,2011.0,0.7819103598594666,50
27,1,-90.0527161426356,21.120180072554426,2011.0,0.7054808735847473,50
28,1,-90.11180931465678,21.11149440366499,2011.0,0.8511183857917786,50
29,1,-90.05969288663445,21.144447652145452,2011.0,0.9011452794075012,50
30,2,-90.11987392680614,21.10486145863874,2011.0,0.7598263025283813,50
31,2,-90.01045389432215,21.152836614432104,2011.0,0.7394549250602722,50
32,2,-90.08731931911521,21.09708344431101,2011.0,0.8884734511375427,50
33,2,-89.97811520975291,21.146169160497593,2011.0,0.7591042518615723,50
34,2,-89.93985649357361,21.205277731382857,2011.0,0.5100767016410828,50
35,2,-90.02619698844191,21.147472688069083,2011.0,0.6633235216140747,50
36,2,-90.02550188134656,21.110000730546698,2011.0,0.748822033405304,50
